       m k           Optimal   Optimal runtime            Greedy    Greedy runtime                GA     GA evaluation        GA runtime              GAPI   GAPI evaluation      GAPI runtime                SA     SA evaluation        SA runtime              SAPI   SAPI evaluation      SAPI runtime
    m10k14                 6       0.004783625                 6       0.007349012                 6                 0       30.89614359                 6                 0      30.363691369                 6                22      54.854270224                 6                 0      38.177354831
    m10k15                 6       0.004299342                 6       0.007179788                 6                 0      31.456752572                 6                 0      29.099224209                 6               117      54.317455294                 6                 0      37.455895834
    m10k16                 6       0.004731075                 6       0.008213062                 6                 0      29.268335773                 6                 0      30.359359371                 6                10      55.595551871                 6                 0      38.862391201
    m10k17                 6       0.004631741                 6       0.008636627                 6                 0      31.725382995                 6                 0      30.822552617                 6                 2      56.599410512                 6                 0      38.953489333
    m10k18                 6       0.004725222                 6        0.00899628                 6                 0      30.099052415                 6                 0      31.333036192                 6                54      54.753393029                 6                 0      39.673097951
    m10k19                 6       0.004663016                 6        0.00939767                 6                 1      30.967617934                 6                 0       30.50646815                 6                34      54.520101528                 6                 0      38.769219692
    m10k20                 6       0.004627671                 6       0.009715881                 6                 1      30.858311681                 6                 0      30.997415393                 6                 0      53.448974583                 6                 0      37.346939297
     m11k1                 6       0.007080182                 6        0.00265209                 6                 2       26.32341324                 6                 0      26.117517754                 6               764      29.436071284                 6                 0       23.35514322
     m11k2                 6       0.006030454                 6       0.002542159                 6                 1      27.229907742                 6                 0      27.404792067                 6               188      35.758298048                 6                 0      26.001754134
     m11k3                 6       0.005427867                 6       0.002891767                 6                 0      27.734336806                 6                 0      27.948603782                 6                26      40.207970048                 6                 0      28.591278634
     m11k4                 6       0.005224996                 6       0.003365885                 6                 0      29.471622707                 6                 0      28.402611205                 6                 0      45.409185643                 6                 0      31.937380719
     m11k5                 6       0.005591892                 6       0.003867262                 6                 1      31.281994779                 6                 0      28.867198295                 6                 0      47.587390531                 6                 0      32.591477526
     m11k6                 6        0.00505316                 6       0.004284076                 6                 0      29.459218359                 6                 0      29.901249073                 6               361       50.86961148                 6                 0      34.212342591
     m11k7                 6       0.005279308                 6       0.004822401                 6                 0      29.818237585                 6                 0      29.789469352                 6               262      51.983896673                 6                 0      36.074515477
     m11k8                 6       0.005136623                 6       0.005260167                 6                 0      29.676378062                 6                 0      30.578779349                 6               290      55.809796161                 6                 0      36.875523999
     m11k9                 6       0.005095595                 6       0.005828681                 6                 0      30.209689811                 6                 0      30.945870278                 6                77      56.411007698                 6                 0      37.982828473
    m11k10                 6       0.004867617                 6       0.006031963                 6                 0      32.233441782                 6                 0      31.403429494                 6                64      56.096934493                 6                 0      38.545499561
    m11k11                 6       0.004948001                 6       0.006687133                 6                 0      30.579836554                 6                 0      31.332596232                 6                 0       56.25825408                 6                 0      38.055628567
    m11k12                 6       0.004680406                 6       0.007090485                 6                 0      32.224080842                 6                 0      31.549174909                 6                86      58.256969806                 6                 0      38.588224977
    m11k13                 6       0.004612351                 6       0.007486186                 6                 0      31.845365694                 6                 0      31.264333354                 6                 7      58.135652773                 6                 0      38.463057824
    m11k14                 6       0.004544678                 6       0.007839447                 6                 0      31.282389627                 6                 0      33.181498097                 6                45      62.080350536                 6                 0      38.710814025
    m11k15                 6       0.004605385                 6       0.008385726                 6                 0      32.171434031                 6                 0      31.255095041                 6               429      57.360500321                 6                 0      39.568806289
    m11k16                 6       0.004707215                 6       0.008729384                 6                 1      31.459946877                 6                 0      30.691913453                 6                87      59.141046507                 6                 0      40.917013352
    m11k17                 6        0.00810695                 6       0.019550998                 6                 0      31.552740596                 6                 0      32.719731682                 6               255      58.236957123                 6                 0      40.404037207
    m11k18                 6       0.004789857                 6       0.009713942                 6                 0      31.873904962                 6                 0      35.872017889                 6                14      57.883171107                 6                 0      38.939571046
    m11k19                 6       0.004449142                 6       0.009665263                 6                 0      31.553500311                 6                 0      31.019799127                 6                51      59.099087084                 6                 0      40.871619288
    m11k20                 6       0.004682873                 6       0.010365945                 6                 0      31.367457081                 6                 0      32.045558438                 6                10      59.071250111                 6                 0      38.850243186
     m12k1                 6       0.007148198                 6       0.002876424                 6                 0      26.404254047                 6                 0      26.109514288                 6               257      27.817300171                 6                 0      23.010162513
     m12k2                 6       0.005600373                 6       0.002690727                 6                 0      27.554510486                 6                 0       29.04629737                 6                 1        36.5872479                 6                 0      24.810386116
     m12k3                 6        0.00539286                 6       0.003097613                 6                 0      29.217916178                 6                 0      29.325979707                 6                 0       42.45560204                 6                 0      28.813641253
     m12k4                 6       0.005341427                 6       0.003521982                 6                 0      30.147713525                 6                 0      28.970443133                 6               121      46.283715515                 6                 0      31.487240787
     m12k5                 6        0.00539256                 6       0.004166672                 6                 0      29.803113213                 6                 0      29.428911162                 6                32      50.322638869                 6                 0      32.748401782
     m12k6                 6        0.00534518                 6       0.004672548                 6                 0      30.153805958                 6                 0      31.342795556                 6                35       52.49337791                 6                 0      33.700458859
     m12k7                 6       0.005193394                 6       0.005308614                 6                 0      30.126475584                 6                 0      30.199807916                 6                 0      57.681594253                 6                 0      37.041121592
     m12k8                 6       0.005337184                 6         0.0056697                 6                 0      31.562878018                 6                 0      30.811154876                 6               165      54.884118519                 6                 0      37.374643588
     m12k9                 6       0.005195787                 6       0.005959675                 6                 0       30.69680751                 6                 0      30.710683781                 6               263      57.692929742                 6                 0      37.914727487
    m12k10                 6       0.005341182                 6       0.006529388                 6                 0      32.457205749                 6                 0       30.74218317                 6                11      60.056175364                 6                 0      39.514601185
    m12k11                 6       0.004423627                 6       0.006170073                 6                 0      33.015019066                 6                 0      31.796651227                 6                 0      59.582719942                 6                 0      39.846126647
    m12k12                 6       0.004880847                 6       0.007521393                 6                 0      32.140325566                 6                 0      33.230720996                 6               423      62.816627021                 6                 0      39.978814429
    m12k13                 6       0.004561508                 6       0.007922322                 6                 0      32.744655113                 6                 0      31.491438707                 6               106      59.485236722                 6                 0       37.86249954
    m12k14                 6       0.004574843                 6       0.008347401                 6                 0      32.471825163                 6                 0      32.242679627                 6               276      61.162188377                 6                 0      38.518319714
    m12k15                 6       0.004346406                 6       0.008433294                 6                 0      31.635140599                 6                 0      32.656810116                 6               276      61.929810641                 6                 0      39.296636054
    m12k16                 6       0.004529796                 6       0.009304221                 6                 0      32.634749536                 6                 0      32.252844819                 6                36      62.380986486                 6                 0      38.990484541
    m12k17                 6       0.004925324                 6       0.010035943                 6                 0      32.470757313                 6                 0      31.460719924                 6               341      63.018338362                 6                 0      39.790724958
    m12k18                 6       0.004688037                 6       0.010325995                 6                 0      32.475155787                 6                 0      31.704137735                 6                97      59.735296954                 6                 0      39.095629763
    m12k19                 6       0.004615848                 6       0.010703327                 6                 0      33.069681736                 6                 0      31.257141517                 6               475      58.913550818                 6                 0      37.951572705
    m12k20                 6       0.004583839                 6       0.011365358                 6                 0      31.488921627                 6                 0      32.101687522                 6                90      60.147627246                 6                 0      38.929832645
     m13k1                 6       0.007093607                 6       0.002984485                 6                 0      27.412260127                 6                 0      27.290458138                 6                65      29.616708952                 6                 0      22.900256532
     m13k2                 6       0.005392762                 6       0.002910724                 6                 0      28.161824222                 6                 0      29.906656466                 6               252      37.637220237                 6                 0      24.466969771
     m13k3                 6       0.005311112                 6       0.003306151                 6                 0      28.052675312                 6                 0      26.877581331                 6                 0        43.6832811                 6                 0      28.475868213
     m13k4                 6       0.005067029                 6       0.003729284                 6                 0      31.211869625                 6                 0      29.095154711                 6                 7      50.431710916                 6                 0      32.716322088
     m13k5                 6       0.005296048                 6       0.004382759                 6                 0      30.002957787                 6                 0      31.058045242                 6                81      53.055264236                 6                 0      32.222671604
     m13k6                 6       0.005103973                 6       0.004849121                 6                 0       30.61234598                 6                 0        30.6443868                 6               104      56.227797561                 6                 0      35.223548599
     m13k7                 6       0.005086534                 6       0.005440641                 6                 1      29.790349956                 6                 0      30.620215147                 6                64       55.45692428                 6                 0      34.886863331
     m13k8                 6       0.005013275                 6       0.005937696                 6                 0      31.358517341                 6                 0      32.332608252                 6                23      56.717730344                 6                 0      35.288068959
     m13k9                 6       0.005113118                 6       0.006459071                 6                 0      31.206354602                 6                 0      31.869914878                 6                51      60.172226076                 6                 0      37.849739732
    m13k10                 6        0.00508304                 6       0.007272658                 6                 0       34.40980968                 6                 0      32.468893381                 6               126      61.986053243                 6                 0       39.65118948
    m13k11                 6       0.004860519                 6       0.007500563                 6                 0      32.792993648                 6                 0      33.260393413                 6                71       64.13085389                 6                 0       38.95555144
    m13k12                 6       0.004572003                 6       0.007898143                 6                 0      33.903960654                 6                 0      32.771011168                 6                21      63.960392866                 6                 0      41.681278292
    m13k13                 6       0.004471333                 6       0.008416904                 6                 0      34.469570686                 6                 0      32.346861904                 6                75      63.546243129                 6                 0      38.983194615
    m13k14                 6       0.004488565                 6       0.008833529                 6                 0      32.503403028                 6                 0      33.055621278                 6               140      62.342987621                 6                 0      36.824763866
    m13k15                 6       0.004671985                 6       0.009569173                 6                 1      32.434134471                 6                 0      35.628079742                 6                35      62.985025624                 6                 0      39.941959882
    m13k16                 6       0.004763124                 6       0.019430166                 6                 0      34.479992018                 6                 0      32.482523916                 6               146      64.104489913                 6                 0      39.523871699
    m13k17                 6       0.004740022                 6       0.010406696                 6                 0      32.865782116                 6                 0       32.19060337                 6               315      65.868699781                 6                 0      39.302224861
    m13k18                 6       0.004648052                 6       0.010930015                 6                 0      32.715538657                 6                 0      32.963155541                 6               150      62.215168664                 6                 0      38.667684053
    m13k19                 6        0.00453674                 6       0.011433034                 6                 0      32.273933154                 6                 0       32.63989089                 6                 0      62.311810017                 6                 0      36.757651416
    m13k20                 6       0.004487623                 6       0.011278395                 6                 1      33.748076419                 6                 0      32.121423256                 6                71      60.760553534                 6                 0      38.024515784
     m14k1                 6        0.00677398                 6       0.003105271                 6                 0      27.458221006                 6                 0      25.830068432                 6                64      29.621524715                 6                 0      22.983300862
     m14k2                 6       0.005445891                 6       0.002982158                 6                 0      28.545407162                 6                 0      28.777699702                 6                 0      39.678152406                 6                 0      25.357411795
     m14k3                 6        0.00503501                 6       0.003313492                 6                 0      28.959919463                 6                 0      28.959587162                 6                18      44.639777588                 6                 0      28.859298429
     m14k4                 6       0.005387663                 6       0.004099677                 6                 0       29.95052546                 6                 0      29.023513132                 6                69      53.647557136                 6                 0      31.916202631
     m14k5                 6       0.005134867                 6       0.004651875                 6                 0      29.894477266                 6                 0      29.809482529                 6                64      52.798870054                 6                 0      32.200593533
     m14k6                 6        0.00503596                 6       0.005130119                 6                 0      30.935829523                 6                 0      31.078265769                 6                 2      57.449213512                 6                 0      35.942520395
     m14k7                 6       0.005280319                 6       0.005416829                 6                 0      31.236667562                 6                 0      32.641422865                 6                47      60.107814495                 6                 0      34.721051796
     m14k8                 6        0.00500859                 6       0.006197819                 6                 0      32.073580533                 6                 0      32.264350518                 6                 0      56.524954225                 6                 0       34.77570166
     m14k9                 6       0.005278133                 6       0.006819251                 6                 0      32.075939853                 6                 0      31.843753429                 6                 4      60.791924375                 6                 0      37.855884514
    m14k10                 6       0.008071771                 6       0.015284885                 6                 0      33.299751892                 6                 0      33.966907341                 6                86      63.430710478                 6                 0      39.144439592
    m14k11                 6       0.004848982                 6       0.007863998                 6                 0      33.108931885                 6                 0      33.905433231                 6                 0       61.63690154                 6                 0      35.534934204
    m14k12                 6       0.004391195                 6       0.007722879                 6                 0      31.559133566                 6                 0      31.194552666                 6                 0      62.137719488                 6                 0      36.891461311
    m14k13                 6       0.004635607                 6       0.009188143                 6                 0      32.708172458                 6                 0      32.867763475                 6                55       64.44221674                 6                 0      38.121673055
    m14k14                 6         0.0047857                 6       0.010499071                 6                 1      32.430451886                 6                 0       33.52815846                 6               376      64.788769041                 6                 0      38.441198505
    m14k15                 6       0.004464923                 6       0.010002705                 6                 0       32.64124584                 6                 0      32.832271738                 6                30      68.111950166                 6                 0      37.552500684
    m14k16                 6       0.004514467                 6       0.010526857                 6                 1      32.976432035                 6                 0      35.581789346                 6                 0      67.202067339                 6                 0      39.290492859
    m14k17                 6       0.004629352                 6       0.011229081                 6                 0      34.097600529                 6                 0      32.957631944                 6                48      65.760493016                 6                 0      39.418559437
    m14k18                 6       0.004549465                 6       0.011731858                 6                 0      35.668321354                 6                 0      33.018098558                 6                 0      66.144277255                 6                 0      39.817273455
    m14k19                 6       0.004472978                 6       0.012000028                 6                 0      32.804921056                 6                 0      32.686634415                 6               177      65.627107732                 6                 0      37.453748991
    m14k20                 6       0.004130895                 6       0.011651951                 6                 0      31.688420774                 6                 0      33.321996527                 6               197      65.638883135                 6                 0      38.449924256
     m15k1                 6       0.006508529                 6       0.003145817                 6                 0       27.02763587                 6                 0       29.54933444                 6               184      30.660807631                 6                 0      23.050042023
     m15k2                 6       0.005341655                 6       0.002993879                 6                 0      27.278907967                 6                 0      27.969306684                 6                 0      41.336153327                 6                 0      25.470754483
     m15k3                 6       0.005057316                 6       0.003723905                 6                 0      29.459574993                 6                 0      30.235052215                 6                93      45.881693077                 6                 0      28.670410665
     m15k4                 6       0.005093498                 6       0.004228022                 6                 0      28.798139438                 6                 0       29.06648538                 6               114      52.079671778                 6                 0      30.451984498
     m15k5                 6       0.005217642                 6       0.005013557                 6                 0      30.567499435                 6                 0      30.323912673                 6                 0      56.510059464                 6                 0       32.23466715
     m15k6                 6       0.005060389                 6       0.005489905                 6                 0      31.503548624                 6                 0      31.098944692                 6               318      61.764275874                 6                 0      32.568923981
     m15k7                 6       0.004760411                 6       0.005766681                 6                 0      31.097686573                 6                 0      29.747202522                 6                29      60.839753923                 6                 0      34.506503824
     m15k8                 6       0.005048815                 6       0.006766855                 6                 0      31.939927257                 6                 0       32.12416687                 6                 2      65.602273183                 6                 0      35.887209299
     m15k9                 6        0.00520796                 6       0.007224265                 6                 0      32.798466783                 6                 0      33.822265168                 6                35      65.177475061                 6                 0      37.485029031
    m15k10                 6       0.005020743                 6       0.007905512                 6                 0      34.104777229                 6                 0      33.607639924                 6               148      66.655906313                 6                 0      38.808263411
    m15k11                 6       0.004905351                 6       0.007840032                 6                 0      34.524490762                 6                 0      32.593343341                 6                 0      66.587640678                 6                 0      37.232836757
    m15k12                 6       0.004501901                 6       0.008943226                 6                 0      33.340917446                 6                 0      33.005046853                 6                 0      68.020364697                 6                 0      37.998040119
    m15k13                 6       0.004385122                 6        0.00924462                 6                 1      33.613721271                 6                 0      35.190006074                 6               217      71.205073955                 6                 0      38.500278098
    m15k14                 6       0.004584384                 6       0.010002322                 6                 0      33.967070697                 6                 0      31.064657907                 6                38      65.398651507                 6                 0      36.964144539
    m15k15                 6       0.004227107                 6       0.009327116                 6                 0      32.919481747                 6                 0      31.500150267                 6                 0      66.340531563                 6                 0      38.568653434
    m15k16                 6       0.004576825                 6       0.011312886                 6                 0      34.246600521                 6                 0      34.308613292                 6                 0      68.426155573                 6                 0      38.188825938
    m15k17                 6       0.004628449                 6       0.011919418                 6                 0      32.356734269                 6                 0      32.106381272                 6                 8      67.042998228                 6                 0      36.693628093
    m15k18                 6       0.004609935                 6       0.012285251                 6                 0      34.860051862                 6                 0       32.68044658                 6                 0      68.250564247                 6                 0      37.731102644
    m15k19                 6       0.004276698                 6       0.011910702                 6                 0      34.018883324                 6                 0       33.88004888                 6                87      67.854819725                 6                 0      38.617650059
    m15k20                 6       0.004311635                 6       0.012754766                 6                 0      35.144884522                 6                 0      33.452254322                 6                65      66.830680681                 6                 0      37.637670374
     m16k1                 6       0.007400471                 6        0.00324975                 6                 0       27.99582477                 6                 0      27.659222242                 6                58      31.000205505                 6                 0      23.708998773
     m16k2                 6       0.005129058                 6       0.003408091                 6                 0      30.415756327                 6                 0      29.095968487                 6                 9      42.028846439                 6                 0      24.464518427
     m16k3                 6         0.0050494                 6       0.003549227                 6                 0      28.912066365                 6                 0      29.309282968                 6                10      47.970100563                 6                 0      29.510463647
     m16k4                 6       0.005324692                 6       0.016688496                 6                 0      31.056730032                 6                 0      30.755264282                 6                12      56.482821824                 6                 0      32.313006193
     m16k5                 6        0.00548979                 6       0.005247431                 6                 0      32.441742909                 6                 0      32.684862028                 6               188      59.011285204                 6                 0      32.265750704
     m16k6                 6       0.005068353                 6       0.005601287                 6                 0       29.98012432                 6                 0      30.005169334                 6                76      59.998116678                 6                 0      33.194821741
     m16k7                 6        0.00511601                 6       0.006183898                 6                 0      32.488933636                 6                 0      32.724932011                 6                 0      63.757101702                 6                 0      33.602091801
     m16k8                 6       0.005138566                 6       0.006977869                 6                 0      31.737892127                 6                 0      32.985600076                 6               137      63.323231753                 6                 0      34.903749364
     m16k9                 6        0.00499569                 6       0.007408055                 6                 0      33.122821228                 6                 0      32.056247144                 6                65      63.660140029                 6                 0      38.059672461
    m16k10                 6        0.00493214                 6       0.008219937                 6                 0       34.12026767                 6                 0      34.921252391                 6               281      69.520579466                 6                 0      36.984187455
    m16k11                 6       0.004306095                 6       0.007764873                 6                 0       33.53223044                 6                 0      33.060340098                 6                53      68.536234195                 6                 0      37.986278769
    m16k12                 6       0.004354342                 6       0.008891317                 6                 0      34.554974321                 6                 0      34.145041293                 6                 4       70.99093167                 6                 0      37.924273537
    m16k13                 6       0.004141577                 6       0.009112656                 6                 0      33.300098529                 6                 0      34.852431497                 6                58      70.058066428                 6                 0      38.327580296
    m16k14                 6       0.004544279                 6       0.010748032                 6                 0      34.620701572                 6                 0      34.781390565                 6                 0      71.641682424                 6                 0      38.288060098
    m16k15                 6       0.004588724                 6       0.011410288                 6                 0      35.016978086                 6                 0      34.003451283                 6                14      69.066311193                 6                 0      37.676430893
    m16k16                 6       0.004432693                 6       0.011675515                 6                 0      33.625795553                 6                 0      33.963435435                 6                 0       68.68519023                 6                 0      38.069909086
    m16k17                 6       0.004667588                 6       0.012635669                 6                 0      33.788554473                 6                 0      35.233237902                 6               135      70.928846906                 6                 0      36.129312492
    m16k18                 6       0.004301884                 6        0.01249145                 6                 0      30.960003007                 6                 0       32.49385156                 6               119      69.940714918                 6                 0      35.667548788
    m16k19                 6       0.004313383                 6       0.012804341                 6                 0      31.646311524                 6                 0       31.63886556                 6                19      66.743542763                 6                 0       34.74247247
    m16k20                 6       0.004041826                 6       0.012438313                 6                 0      32.168796593                 6                 0      32.575319614                 6                88       64.81906662                 6                 0      37.764128737
     m17k1                 6       0.006851614                 6       0.003431829                 6                 0      28.142625929                 6                 0       28.23729307                 6               411      31.295040079                 6                 0      22.835256358
     m17k2                 6       0.005660927                 6       0.003662023                 6                 0      27.700688187                 6                 0      28.206295321                 6                19      42.368879605                 6                 0        24.8294465
     m17k3                 6        0.00516955                 6       0.004183778                 6                 0       28.77619334                 6                 0      29.632301441                 6               168      47.982734666                 6                 0      26.438670043
     m17k4                 6       0.004616803                 6       0.004190823                 6                 0      30.842667063                 6                 0      30.392045033                 6                12      57.226177028                 6                 0      30.179415603
     m17k5                 6       0.005283452                 6       0.005416821                 6                 0      30.028089193                 6                 0      32.278491617                 6               106      58.643544559                 6                 0      30.247340521
     m17k6                 6       0.004914168                 6       0.005660413                 6                 0      32.559805286                 6                 0      32.159269361                 6                74      61.552158207                 6                 0      32.325490372
     m17k7                 6       0.004917876                 6       0.006428771                 6                 1      31.494356011                 6                 0      32.772721707                 6                45      63.996111031                 6                 0      31.953478108
     m17k8                 6       0.005358169                 6       0.007432748                 6                 0      32.237269076                 6                 0      30.855985817                 6                13      63.999909519                 6                 0      34.924383867
     m17k9                 6       0.004836773                 6       0.007526491                 6                 0      34.063005803                 6                 0      35.471523353                 6               276      68.200739383                 6                 0      37.077666994
    m17k10                 6       0.004929877                 6       0.008739042                 6                 0      33.358850947                 6                 0      31.590404322                 6                 0      69.871915282                 6                 0      38.347318353
    m17k11                 6       0.004961879                 6       0.009292601                 6                 0       34.75662224                 6                 0      35.164259956                 6                66      74.813854683                 6                 0      38.242878864
    m17k12                 6       0.004375157                 6       0.009648367                 6                 0      34.423965312                 6                 0      33.267175273                 6                 0      72.088036293                 6                 0      37.960780035
    m17k13                 6        0.00424537                 6       0.009691057                 6                 0      33.147398266                 6                 0      33.461701222                 6               367      71.717909441                 6                 0       37.23917106
    m17k14                 6       0.004837877                 6       0.011387011                 6                 0      33.807411837                 6                 0      34.189744571                 6               103      74.023153089                 6                 0      38.032402458
    m17k15                 6       0.004591904                 6       0.011960978                 6                 0      34.144131321                 6                 0      34.678135957                 6                 0      71.955161141                 6                 0      35.074139238
    m17k16                 6        0.00446319                 6       0.012199676                 6                 0      32.676069114                 6                 0      33.272819721                 6                32      68.011609005                 6                 0      35.027456723
    m17k17                 6       0.004336282                 6       0.012595222                 6                 0      31.924599771                 6                 0      33.300410364                 6                 0      69.699207561                 6                 0      35.197049526
    m17k18                 6       0.004210707                 6       0.012527419                 6                 0      32.526288607                 6                 0      32.957348003                 6                21      69.463820886                 6                 0      34.381949233
    m17k19                 6       0.004423313                 6       0.013484692                 6                 1      33.232060261                 6                 0      32.110990711                 6                 5      69.772204273                 6                 0      35.543223667
    m17k20                 6       0.004377004                 6       0.013139449                 6                 0      33.842671818                 6                 0      31.824885583                 6               121      68.710883263                 6                 0      37.175778293
     m18k1                 6       0.003852506                 6       0.003328872                 6                 0        26.6368386                 6                 0      27.561989255                 6               122      30.290896746                 6                 0      20.889854697
     m18k2                 6       0.005127116                 6       0.003616418                 6                 0      26.646881987                 6                 0      28.301107788                 6                14      42.713033273                 6                 0      23.712579047
     m18k3                 6       0.005378239                 6       0.004185804                 6                 0      28.395943117                 6                 0      29.721516679                 6                 0      49.986666895                 6                 0      27.947161669
     m18k4                 6       0.004732455                 6       0.004680205                 6                 0        30.5527584                 6                 0       30.31772561                 6               102      59.782203019                 6                 0        29.9021291
     m18k5                 6       0.005207671                 6       0.005778345                 6                 0      29.990576077                 6                 0      30.126072486                 6                 0      59.139148176                 6                 0      29.781560058
     m18k6                 6       0.004291174                 6       0.005681894                 6                 0      30.138484722                 6                 0       30.77166684                 6               327      62.038668014                 6                 0      31.970761651
     m18k7                 6       0.005012589                 6       0.007349651                 6                 0      31.205787527                 6                 0      31.841254889                 6               132       62.81687308                 6                 0       29.25079018
     m18k8                 6       0.004687687                 6       0.006557497                 6                 0      31.019692914                 6                 0      29.965220195                 6                 0      63.854020328                 6                 0      32.713038428
     m18k9                 6       0.004632579                 6       0.007002961                 6                 0      30.126931636                 6                 0      32.590508923                 6                98      69.691723391                 6                 0      35.275279939
    m18k10                 6       0.004750372                 6       0.008891279                 6                 0      32.036646427                 6                 0      33.067123244                 6                73      71.371912842                 6                 0      35.598225669
    m18k11                 6       0.004727217                 6       0.009595274                 6                 0       34.15081165                 6                 0      34.163973865                 6                 0      70.923109835                 6                 0      34.740058741
    m18k12                 6       0.004543387                 6       0.010359945                 6                 0      33.136362191                 6                 0      31.899426179                 6                26      71.169603505                 6                 0      35.362814341
    m18k13                 6       0.004299878                 6       0.010339879                 6                 0      34.208539638                 6                 0      31.660322532                 6                61      72.406822306                 6                 0      36.197703368
    m18k14                 6       0.004073122                 6       0.010673936                 6                 0      35.084119269                 6                 0      33.484997586                 6                 1      75.359805576                 6                 0      37.134523351
    m18k15                 6       0.004388078                 6       0.011509049                 6                 0      35.888524277                 6                 0      33.403126364                 6                 0      73.502838551                 6                 0      35.795535131
    m18k16                 6       0.004413081                 6       0.011924656                 6                 0      34.548958353                 6                 0      34.109114722                 6                90      75.533902998                 6                 0      36.926189157
    m18k17                 6       0.004297841                 6       0.012523379                 6                 0      34.107149446                 6                 0      31.844515422                 6                 0       73.32372214                 6                 0      35.732060552
    m18k18                 6       0.004250282                 6       0.012651936                 6                 0      34.825474226                 6                 0      33.865600544                 6                31      74.382929086                 6                 0      35.651712827
    m18k19                 6       0.003910485                 6       0.013009918                 6                 0      33.887054545                 6                 0      33.365424693                 6                 0      71.909809055                 6                 0      36.102847224
    m18k20                 6       0.003923079                 6       0.013627718                 6                 0      32.289587862                 6                 0      32.015733172                 6                 0      71.550383165                 6                 0      37.084353882
     m19k1                 6       0.004109193                 6       0.004071153                 6                 0      26.727690381                 6                 0      27.348333642                 6                71      31.574531881                 6                 0      22.135630446
     m19k2                 6       0.003902326                 6       0.003794959                 6                 0      28.339795662                 6                 0      29.262829529                 6                36      44.257129076                 6                 0      24.709192456
     m19k3                 6       0.003587742                 6        0.00452416                 6                 0      29.166927298                 6                 0      30.343343674                 6                 0      53.609708092                 6                 0      27.541583656
     m19k4                 6       0.003636301                 6       0.005354216                 6                 0      31.799501336                 6                 0      30.410750889                 6                 0       64.21297875                 6                 0      30.994103888
     m19k5                 6       0.003721623                 6       0.005743466                 6                 0      31.249313829                 6                 0      32.190783395                 6                34      63.786138645                 6                 0      30.737687672
     m19k6                 6       0.006042926                 6       0.013020855                 6                 0      33.489470187                 6                 0      32.324838174                 6                 0      69.777989701                 6                 0      33.066019863
     m19k7                 6       0.004050789                 6       0.007492843                 6                 0      34.079662998                 6                 0      33.465429194                 6                 0      71.987706109                 6                 0       37.00017636
     m19k8                 6        0.00366911                 6       0.007343087                 6                 0      33.851554475                 6                 0      35.083296465                 6                 4      74.017950639                 6                 0      35.987309399
     m19k9                 6       0.003481863                 6        0.00832174                 6                 0      34.559474626                 6                 0      34.643616846                 6                 2      76.904066972                 6                 0      38.014116912
    m19k10                 6       0.003496593                 6       0.009405494                 6                 0      36.226753918                 6                 0      36.714185613                 6                 0      80.168240628                 6                 0      39.211164148
    m19k11                 6       0.003517095                 6         0.0101497                 6                 0      36.124777675                 6                 0      35.643460437                 6               101      81.475710956                 6                 0      38.263405333
    m19k12                 6       0.003759523                 6       0.010510492                 6                 0      35.796987059                 6                 0      35.463955817                 6                 0      79.505325913                 6                 0       39.05570224
    m19k13                 6       0.003685628                 6       0.011363345                 6                 0      35.992480595                 6                 0      35.947229073                 6                58      80.919633743                 6                 0      39.815947164
    m19k14                 6        0.00365215                 6       0.012197697                 6                 0      36.585144983                 6                 0       36.42354534                 6                36      78.794265279                 6                 0      38.884851072
    m19k15                 6       0.003637788                 6       0.012887765                 6                 0      36.981045376                 6                 0      35.719948918                 6                50      80.162013552                 6                 0      41.042544916
    m19k16                 6       0.003663506                 6       0.013834364                 6                 0      36.313101004                 6                 0      36.368446619                 6                 0      86.010499551                 6                 0      38.584805444
    m19k17                 6        0.00382798                 6       0.014345216                 6                 0      36.004197548                 6                 0      36.855537842                 6                84      79.744641175                 6                 0      38.647473561
    m19k18                 6       0.003829222                 6       0.014685638                 6                 0      35.251022259                 6                 0      36.437184359                 6                 0      82.402936788                 6                 0      38.184149319
    m19k19                 6       0.003753582                 6       0.015714743                 6                 0      36.011651111                 6                 0      35.201410208                 6                 0      80.334325792                 6                 0      38.154250824
    m19k20                 6       0.003658539                 6       0.016348785                 6                 0      35.591790855                 6                 0       37.43839157                 6                64       82.80463965                 6                 0      38.752483912
     m20k1                 6       0.004488204                 6       0.004311008                 6                 0      29.648215661                 6                 0      29.830678338                 6               101       34.93240046                 6                 0      23.605782692
     m20k2                 6       0.003954849                 6        0.00422635                 6                 0      30.925409955                 6                 0      30.333890589                 6                58      48.001043293                 6                 0      26.802095591
     m20k3                 6       0.003291134                 6       0.004837289                 6                 0      31.714092475                 6                 0      31.739813396                 6                31      56.704659434                 6                 0      29.074975361
     m20k4                 6       0.004456138                 6       0.005559426                 6                 0       32.51496373                 6                 0      32.557005529                 6               211      67.753216674                 6                 0      32.714760257
     m20k5                 6       0.003357629                 6       0.006385394                 6                 0      33.485065976                 6                 0      34.304820928                 6                55      71.165123586                 6                 0      33.112934993
     m20k6                 6        0.00280582                 6       0.007058326                 6                 0      33.272252608                 6                 0      34.343467701                 6               214      73.078149328                 6                 0      34.622147558
     m20k7                 6       0.002866313                 6       0.007756768                 6                 0      34.926501135                 6                 0      35.492128464                 6                 0      76.610021631                 6                 0      35.376566582
